7.150153629481792450e-03,6.128703244030475616e-03,0.000000000000000000e+00,3.064351622015237808e-03,3.370786830782890320e-02,6.128703244030475616e-03,9.356486797332763672e-01,8.784474432468414307e-02,0.000000000000000000e+00,1.307456642389297485e-01,0.000000000000000000e+00,6.128703244030475616e-03,3.299285173416137695e-01,1.123595517128705978e-02,1.154239103198051453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.042901003733277321e-03,2.451481297612190247e-02,5.107252392917871475e-03,1.021450501866638660e-03,1.644535362720489502e-01,2.042900957167148590e-02,6.251277327537536621e-01,1.736465841531753540e-02,1.664964258670806885e-01,1.327885687351226807e-02,3.064351622015237808e-03,8.784474432468414307e-02,5.148110389709472656e-01,6.537283211946487427e-02,1.736465841531753540e-02,9.193054586648941040e-02,5.280898809432983398e-01,4.851889908313751221e-01,2.696629464626312256e-01,4.004085958003997803e-01,0.000000000000000000e+00,9.856997132301330566e-01,1.021450501866638660e-03,6.128703057765960693e-02,0.000000000000000000e+00,1.123595517128705978e-02,0.000000000000000000e+00,2.625127732753753662e-01,2.911134064197540283e-01,7.048008590936660767e-02,0.000000000000000000e+00,4.085802137851715088e-01,7.272727489471435547e-01,1.021450501866638660e-03,9.193054400384426117e-03,0.000000000000000000e+00,3.064351528882980347e-02,6.945863366127014160e-02,7.834525108337402344e-01,2.042901003733277321e-03,6.445352435111999512e-01,4.085802007466554642e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.474974513053894043e-01,0.000000000000000000e+00,2.042901003733277321e-03,8.171604014933109283e-03,9.346272349357604980e-01,2.553626298904418945e-01,9.417773485183715820e-01,0.000000000000000000e+00,5.107252392917871475e-03,2.328907102346420288e-01,6.782431602478027344e-01,1.205311566591262817e-01,3.135853111743927002e-01,0.000000000000000000e+00,6.128703244030475616e-03,0.000000000000000000e+00,2.482124716043472290e-01,9.775281548500061035e-01,3.064351622015237808e-03,0.000000000000000000e+00,4.085802007466554642e-03,2.145045995712280273e-02,4.259448647499084473e-01,1.828396469354629517e-01,0.000000000000000000e+00,2.553626336157321930e-02,3.718079924583435059e-01,0.000000000000000000e+00,3.064351622015237808e-03,1.430030763149261475e-01,2.175689637660980225e-01,5.107252392917871475e-03,9.795710444450378418e-01,8.539326190948486328e-01,3.105209469795227051e-01,1.225740648806095123e-02,0.000000000000000000e+00,2.145045995712280273e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.021450501866638660e-03,9.233912825584411621e-01,8.641471266746520996e-01,2.819203436374664307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655771374702453613e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.064351622015237808e-03,7.926455736160278320e-01,3.064351622015237808e-03,2.042901003733277321e-03,2.185904085636138916e-01,5.342186093330383301e-01,9.479060769081115723e-01,5.321757197380065918e-01,6.710929870605468750e-01,0.000000000000000000e+00,2.727272808551788330e-01,2.063329964876174927e-01,0.000000000000000000e+00,6.026557832956314087e-02,7.865168899297714233e-02,5.515832826495170593e-02,9.387130141258239746e-01,0.000000000000000000e+00
3.846831023693084717e-01,9.991196990013122559e-01,0.000000000000000000e+00,7.332746386528015137e-01,5.897887051105499268e-02,5.158450603485107422e-01,4.577464610338211060e-02,6.161971949040889740e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.521126694977283478e-03,9.515845179557800293e-01,3.248239457607269287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.676056325435638428e-01,7.852112650871276855e-01,8.802816271781921387e-03,2.984154820442199707e-01,1.760563254356384277e-02,8.802816271781921387e-03,9.515845179557800293e-01,1.760563347488641739e-03,1.091549247503280640e-01,1.760563347488641739e-03,5.281690135598182678e-02,0.000000000000000000e+00,9.947183132171630859e-01,6.514084339141845703e-02,7.042253389954566956e-03,1.760563254356384277e-02,8.617957830429077148e-01,9.665492773056030273e-01,5.281690042465925217e-03,5.721830949187278748e-02,1.197183057665824890e-01,0.000000000000000000e+00,1.232394389808177948e-02,0.000000000000000000e+00,1.936619728803634644e-02,8.802816737443208694e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.683098644018173218e-03,8.802816737443208694e-04,2.253521084785461426e-01,0.000000000000000000e+00,1.100352108478546143e-01,2.218309789896011353e-01,1.848591566085815430e-01,6.161971949040889740e-03,0.000000000000000000e+00,7.042253389954566956e-03,3.846831023693084717e-01,2.508802711963653564e-01,3.873239457607269287e-02,5.281690042465925217e-03,0.000000000000000000e+00,9.410210847854614258e-01,9.419013857841491699e-01,8.274647593498229980e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.802816271781921387e-03,5.457746237516403198e-02,0.000000000000000000e+00,1.584506966173648834e-02,0.000000000000000000e+00,9.330985695123672485e-02,1.144366152584552765e-02,8.802816737443208694e-04,8.802816271781921387e-03,1.760563347488641739e-03,0.000000000000000000e+00,2.992957644164562225e-02,0.000000000000000000e+00,7.684859037399291992e-01,4.489436373114585876e-02,1.320422533899545670e-02,9.876760244369506836e-01,9.753521084785461426e-01,1.000000000000000000e+00,3.917253315448760986e-01,6.161971949040889740e-03,2.464788779616355896e-02,4.401408135890960693e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,5.466549396514892578e-01,1.760563347488641739e-03,9.973591566085815430e-01,5.281690042465925217e-03,8.802816737443208694e-04,8.802816737443208694e-04,8.802816737443208694e-04,0.000000000000000000e+00,4.401408135890960693e-03,0.000000000000000000e+00,9.674295783042907715e-01,0.000000000000000000e+00,2.200704254209995270e-02,6.161971949040889740e-03,2.904929593205451965e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.327464461326599121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.234154820442199707e-01,7.420774698257446289e-01,4.929577559232711792e-02,9.286971688270568848e-01,5.281690042465925217e-03,8.802816737443208694e-04,0.000000000000000000e+00,1.672535203397274017e-02,0.000000000000000000e+00,2.517605721950531006e-01,6.161971949040889740e-03,0.000000000000000000e+00,8.802816737443208694e-04,8.802816737443208694e-04,2.209506928920745850e-01,4.207746386528015137e-01,9.463027715682983398e-01
5.988258123397827148e-01,7.710371613502502441e-01,0.000000000000000000e+00,1.467710360884666443e-02,4.853228926658630371e-01,1.624266207218170166e-01,1.095890402793884277e-01,8.992171883583068848e-01,0.000000000000000000e+00,1.761252433061599731e-02,4.109589010477066040e-02,9.784735739231109619e-04,6.594911813735961914e-01,6.849315017461776733e-03,5.381604433059692383e-01,1.663405075669288635e-02,0.000000000000000000e+00,1.076320931315422058e-02,2.407045066356658936e-01,3.228962793946266174e-02,1.849315017461776733e-01,1.761252433061599731e-02,7.827788591384887695e-03,1.183952987194061279e-01,4.403131082653999329e-02,6.947162747383117676e-02,2.935420721769332886e-03,9.050880670547485352e-01,5.283757299184799194e-02,1.956947147846221924e-02,2.964774966239929199e-01,5.019569396972656250e-01,2.876712381839752197e-01,4.549902081489562988e-01,3.287671208381652832e-01,5.185909941792488098e-02,1.565557718276977539e-02,0.000000000000000000e+00,1.585127115249633789e-01,3.013698458671569824e-01,1.076320931315422058e-02,0.000000000000000000e+00,1.761252433061599731e-02,0.000000000000000000e+00,1.076320931315422058e-02,1.369863003492355347e-02,1.976516544818878174e-01,0.000000000000000000e+00,1.076320931315422058e-01,8.923678994178771973e-01,4.109589010477066040e-02,5.870841443538665771e-03,0.000000000000000000e+00,2.563600838184356689e-01,8.806262165307998657e-03,8.835616111755371094e-01,7.142857313156127930e-01,1.585127115249633789e-01,1.369863003492355347e-02,0.000000000000000000e+00,1.956947147846221924e-03,4.129158556461334229e-01,0.000000000000000000e+00,9.784735739231109619e-04,1.956947147846221924e-03,1.956947147846221924e-02,9.882582724094390869e-02,6.164383515715599060e-02,0.000000000000000000e+00,1.281800419092178345e-01,5.391389131546020508e-01,1.272015646100044250e-02,7.093933224678039551e-01,7.700586915016174316e-01,0.000000000000000000e+00,6.594911813735961914e-01,0.000000000000000000e+00,5.479452013969421387e-02,2.309197634458541870e-01,5.792563557624816895e-01,4.090019464492797852e-01,4.471624195575714111e-01,9.647749662399291992e-01,6.751467287540435791e-02,4.892367869615554810e-03,1.076320931315422058e-02,9.784735739231109619e-04,7.142856717109680176e-02,0.000000000000000000e+00,4.031311273574829102e-01,1.722113490104675293e-01,1.174168288707733154e-02,5.772994086146354675e-02,1.115459874272346497e-01,2.152641862630844116e-02,9.784735739231109619e-04,5.185909941792488098e-02,0.000000000000000000e+00,9.784735739231109619e-04,0.000000000000000000e+00,3.747553825378417969e-01,6.360077857971191406e-02,2.876712381839752197e-01,8.561643958091735840e-01,1.956947147846221924e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.367905974388122559e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.784735739231109619e-04,5.381604433059692383e-01,8.718199729919433594e-01,9.784735739231109619e-04,1.790606677532196045e-01,2.544031292200088501e-02,5.440313220024108887e-01,1.369863003492355347e-02,4.500978589057922363e-01,0.000000000000000000e+00,3.228962793946266174e-02,3.131115436553955078e-02,0.000000000000000000e+00,2.318982332944869995e-01,0.000000000000000000e+00,8.356164097785949707e-01,8.502935171127319336e-01,2.074363976716995239e-01
5.468914508819580078e-01,5.584825947880744934e-02,0.000000000000000000e+00,5.395152568817138672e-01,1.812434047460556030e-01,1.264488883316516876e-02,3.161222208291292191e-03,9.494203925132751465e-01,0.000000000000000000e+00,4.214962944388389587e-03,3.645942807197570801e-01,0.000000000000000000e+00,8.124341368675231934e-01,0.000000000000000000e+00,1.264488883316516876e-02,6.354056596755981445e-01,0.000000000000000000e+00,6.185458302497863770e-01,1.475237030535936356e-02,5.900948122143745422e-02,0.000000000000000000e+00,6.322444416582584381e-03,3.161222208291292191e-03,5.774499177932739258e-01,3.161222115159034729e-02,2.212855592370033264e-02,2.455215901136398315e-01,1.822971403598785400e-01,3.688092529773712158e-02,2.845099940896034241e-02,7.376185152679681778e-03,4.373024106025695801e-01,4.752370715141296387e-01,7.555320858955383301e-01,8.134878277778625488e-01,2.107481472194194794e-02,1.886195987462997437e-01,4.225500226020812988e-01,4.214962944388389587e-03,6.638566404581069946e-02,3.161222208291292191e-03,0.000000000000000000e+00,6.101158857345581055e-01,0.000000000000000000e+00,5.057955533266067505e-02,3.645942807197570801e-01,2.233930379152297974e-01,0.000000000000000000e+00,2.423603646457195282e-02,8.788197636604309082e-01,9.125394821166992188e-01,6.649103760719299316e-01,0.000000000000000000e+00,1.475237030535936356e-02,6.322444416582584381e-03,2.950474061071872711e-02,9.589041024446487427e-02,2.212855592370033264e-02,2.002107352018356323e-02,6.322444416582584381e-03,2.760800719261169434e-01,4.847207292914390564e-02,0.000000000000000000e+00,8.303477168083190918e-01,2.107481472194194794e-03,2.107481472194194794e-03,3.161222208291292191e-03,2.255005240440368652e-01,0.000000000000000000e+00,5.479452013969421387e-01,3.266596421599388123e-02,1.464699655771255493e-01,3.635405600070953369e-01,1.264488883316516876e-02,0.000000000000000000e+00,2.634351886808872223e-02,0.000000000000000000e+00,7.787144184112548828e-01,5.374077707529067993e-02,9.841938614845275879e-01,6.111696362495422363e-01,9.778714179992675781e-01,4.889357089996337891e-01,7.376185152679681778e-03,2.107481472194194794e-03,1.475237030535936356e-02,5.542676448822021484e-01,8.967333436012268066e-01,0.000000000000000000e+00,2.739726006984710693e-02,8.113803714513778687e-02,4.720758497714996338e-01,1.917808204889297485e-01,1.138039976358413696e-01,1.685985177755355835e-02,0.000000000000000000e+00,5.268703680485486984e-03,0.000000000000000000e+00,1.369863003492355347e-02,0.000000000000000000e+00,2.107481472194194794e-03,5.732349753379821777e-01,3.814541399478912354e-01,1.822971403598785400e-01,1.159114763140678406e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538461446762084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161222208291292191e-03,8.777660131454467773e-01,2.455215901136398315e-01,7.376185152679681778e-03,7.060062885284423828e-02,5.795574188232421875e-02,1.285563707351684570e-01,3.477344512939453125e-01,2.107481509447097778e-01,0.000000000000000000e+00,5.057955384254455566e-01,1.981032639741897583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.161222208291292191e-03,5.795574188232421875e-02,1.001053676009178162e-01,8.429925888776779175e-03
3.730570152401924133e-02,2.590673565864562988e-01,0.000000000000000000e+00,8.248705267906188965e-01,0.000000000000000000e+00,7.253886014223098755e-02,9.803109169006347656e-01,2.000000029802322388e-01,0.000000000000000000e+00,2.072538994252681732e-02,5.181347485631704330e-03,2.176165953278541565e-02,0.000000000000000000e+00,3.108808305114507675e-03,4.870466515421867371e-02,2.072538947686553001e-03,3.948186635971069336e-01,2.725388705730438232e-01,6.891192197799682617e-01,7.129533886909484863e-01,1.067357584834098816e-01,9.606217741966247559e-01,7.222798466682434082e-01,0.000000000000000000e+00,5.181347206234931946e-02,8.487046957015991211e-01,9.222798049449920654e-02,5.492228269577026367e-02,0.000000000000000000e+00,8.124352693557739258e-01,9.813472032546997070e-01,2.207254022359848022e-01,2.518134713172912598e-01,1.036269473843276501e-03,6.217616610229015350e-03,8.362694382667541504e-01,2.176165953278541565e-02,2.072538947686553001e-03,2.155440449714660645e-01,6.331606507301330566e-01,9.616580605506896973e-01,0.000000000000000000e+00,1.036269473843276501e-03,0.000000000000000000e+00,1.523316055536270142e-01,3.326424956321716309e-01,9.968912601470947266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388601124286651611e-02,3.005181439220905304e-02,0.000000000000000000e+00,5.678756833076477051e-01,1.450777240097522736e-02,8.186528831720352173e-02,1.968912035226821899e-02,6.300518512725830078e-01,9.160622358322143555e-01,3.606217801570892334e-01,3.419689089059829712e-02,6.155440807342529297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642487287521362305e-01,6.217616610229015350e-03,4.145077895373106003e-03,1.253886073827743530e-01,0.000000000000000000e+00,3.865285217761993408e-01,5.595855042338371277e-02,2.072538947686553001e-03,7.772020995616912842e-02,1.181347221136093140e-01,0.000000000000000000e+00,2.891191840171813965e-01,0.000000000000000000e+00,4.300518333911895752e-01,3.108808305114507675e-03,1.036269497126340866e-02,5.181347206234931946e-02,4.663212597370147705e-02,8.487046957015991211e-01,0.000000000000000000e+00,5.316062569618225098e-01,6.839378178119659424e-02,4.145077895373106003e-03,4.145077895373106003e-03,0.000000000000000000e+00,2.072538947686553001e-03,1.658031158149242401e-02,4.424870610237121582e-01,3.595854938030242920e-01,1.865285076200962067e-02,5.316062569618225098e-01,0.000000000000000000e+00,1.036269473843276501e-03,0.000000000000000000e+00,1.036269473843276501e-03,0.000000000000000000e+00,9.844560176134109497e-02,0.000000000000000000e+00,1.347150281071662903e-02,4.145077895373106003e-03,2.072538947686553001e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.777202367782592773e-01,0.000000000000000000e+00,2.466321289539337158e-01,9.181347489356994629e-01,1.658031158149242401e-02,0.000000000000000000e+00,7.564767450094223022e-02,0.000000000000000000e+00,2.165803164243698120e-01,0.000000000000000000e+00,3.108808398246765137e-02,1.036269473843276501e-03,0.000000000000000000e+00,2.870466411113739014e-01,2.632124423980712891e-01,1.108808368444442749e-01,9.906736016273498535e-01,1.139896456152200699e-02
1.154734403826296329e-03,1.847575046122074127e-02,0.000000000000000000e+00,7.321016192436218262e-01,1.674364954233169556e-01,5.773671902716159821e-03,1.039260998368263245e-02,2.401847541332244873e-01,0.000000000000000000e+00,2.540415711700916290e-02,2.309468807652592659e-03,1.004618927836418152e-01,9.237875230610370636e-03,4.387990757822990417e-02,1.847575046122074127e-02,5.854503512382507324e-01,1.789838373661041260e-01,6.812933087348937988e-02,2.078521996736526489e-01,0.000000000000000000e+00,2.540415711700916290e-02,4.618937615305185318e-03,3.002309426665306091e-02,6.605080962181091309e-01,1.154734403826296329e-03,2.078521996736526489e-02,3.464203327894210815e-03,9.237875230610370636e-03,1.270207855850458145e-02,8.083140477538108826e-03,2.309468807652592659e-03,2.309468807652592659e-03,4.849884510040283203e-01,7.771362662315368652e-01,4.734410941600799561e-01,1.385681331157684326e-02,5.392609834671020508e-01,1.154734403826296329e-03,4.965357854962348938e-02,3.002309426665306091e-02,1.189376413822174072e-01,0.000000000000000000e+00,1.732101589441299438e-01,0.000000000000000000e+00,4.618937615305185318e-03,2.205542773008346558e-01,1.270207911729812622e-01,0.000000000000000000e+00,1.050808280706405640e-01,1.928406506776809692e-01,5.196304917335510254e-01,5.612009167671203613e-01,0.000000000000000000e+00,4.018475711345672607e-01,6.928406655788421631e-03,7.736720144748687744e-02,8.083140477538108826e-03,5.785219073295593262e-01,2.401847541332244873e-01,6.928406655788421631e-03,4.053117632865905762e-01,3.695150092244148254e-02,0.000000000000000000e+00,6.986142992973327637e-01,2.655889093875885010e-02,3.383371829986572266e-01,1.743648946285247803e-01,9.053117632865905762e-01,0.000000000000000000e+00,6.651270389556884766e-01,2.182448059320449829e-01,1.073902994394302368e-01,5.889145731925964355e-01,1.154734403826296329e-03,0.000000000000000000e+00,1.847575046122074127e-02,0.000000000000000000e+00,8.799076080322265625e-01,1.478060036897659302e-01,4.653579592704772949e-01,6.928406655788421631e-03,8.071593642234802246e-01,1.154734380543231964e-02,6.235565617680549622e-02,6.928406655788421631e-03,1.189376413822174072e-01,8.475750684738159180e-01,5.842956304550170898e-01,0.000000000000000000e+00,1.120092347264289856e-01,1.154734403826296329e-03,5.311778187751770020e-01,5.323325395584106445e-01,9.422632455825805664e-01,7.113164067268371582e-01,1.408776044845581055e-01,7.505773752927780151e-02,0.000000000000000000e+00,9.133949279785156250e-01,0.000000000000000000e+00,4.618937615305185318e-03,3.579676523804664612e-02,1.720554232597351074e-01,1.732101663947105408e-02,2.066974639892578125e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.154734380543231964e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.586604952812194824e-01,7.886835932731628418e-01,8.545034378767013550e-02,6.501154899597167969e-01,5.023094415664672852e-01,8.568129539489746094e-01,3.002309426665306091e-02,1.547344028949737549e-01,2.309468761086463928e-02,0.000000000000000000e+00,5.311778187751770020e-01,2.852194011211395264e-01,0.000000000000000000e+00,8.083140477538108826e-03,3.625866174697875977e-01,1.154734403826296329e-03,1.270207855850458145e-02,9.237875230610370636e-03
2.027026936411857605e-02,2.036679536104202271e-01,0.000000000000000000e+00,5.038610100746154785e-01,7.722007576376199722e-03,4.073359072208404541e-01,5.559845566749572754e-01,6.756756454706192017e-03,0.000000000000000000e+00,9.652509470470249653e-04,4.826254677027463913e-03,3.378378227353096008e-02,3.861003788188099861e-03,4.913127422332763672e-01,8.725868463516235352e-01,9.652509470470249653e-04,5.308880284428596497e-02,0.000000000000000000e+00,9.855211973190307617e-01,5.791505798697471619e-03,3.861003788188099861e-03,4.063706398010253906e-01,2.895752899348735809e-03,5.888030678033828735e-02,4.025096595287322998e-01,7.065637111663818359e-01,0.000000000000000000e+00,2.413127385079860687e-02,0.000000000000000000e+00,1.833976805210113525e-02,1.245173737406730652e-01,0.000000000000000000e+00,9.913127422332763672e-01,3.088803030550479889e-02,9.652509354054927826e-03,9.652509470470249653e-04,6.756756454706192017e-03,0.000000000000000000e+00,8.986486196517944336e-01,4.835907220840454102e-01,4.527027010917663574e-01,0.000000000000000000e+00,9.652509470470249653e-04,0.000000000000000000e+00,1.158301159739494324e-02,2.557915151119232178e-01,1.254826225340366364e-02,0.000000000000000000e+00,1.930501894094049931e-03,1.969111859798431396e-01,1.930501894094049931e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.953667640686035156e-01,4.826254677027463913e-03,9.922779798507690430e-01,2.500000000000000000e-01,7.615829706192016602e-01,6.660231202840805054e-02,9.652509470470249653e-04,4.247104004025459290e-02,9.951737523078918457e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.861003788188099861e-03,4.922779798507690430e-01,1.090733557939529419e-01,9.913127422332763672e-01,0.000000000000000000e+00,1.969111859798431396e-01,2.760617733001708984e-01,9.652509470470249653e-04,8.484556078910827637e-01,1.081081032752990723e-01,0.000000000000000000e+00,9.063706398010253906e-01,0.000000000000000000e+00,9.768339395523071289e-01,4.971042275428771973e-01,2.895752899348735809e-02,0.000000000000000000e+00,6.853281706571578979e-02,8.204632997512817383e-02,1.833976805210113525e-02,1.737451739609241486e-02,0.000000000000000000e+00,1.061776056885719299e-01,2.895752899348735809e-03,0.000000000000000000e+00,3.021235466003417969e-01,0.000000000000000000e+00,4.826254677027463913e-03,5.733590722084045410e-01,9.536679387092590332e-01,4.420849382877349854e-01,2.895752899348735809e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.693050205707550049e-01,0.000000000000000000e+00,1.640926674008369446e-02,0.000000000000000000e+00,7.490347623825073242e-01,4.266409277915954590e-01,7.007721662521362305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.652509470470249653e-04,1.447876449674367905e-02,5.791505798697471619e-03,4.498069286346435547e-01,9.102316498756408691e-01,2.471042424440383911e-01,4.826254677027463913e-03,1.351351290941238403e-02,4.922779649496078491e-02,0.000000000000000000e+00,2.702702581882476807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283783763647079468e-01,1.805019229650497437e-01,6.216216087341308594e-01,1.930501894094049931e-03
7.933333516120910645e-01,8.857142925262451172e-02,0.000000000000000000e+00,2.095238119363784790e-02,0.000000000000000000e+00,5.714285746216773987e-02,8.009523749351501465e-01,4.380952417850494385e-01,0.000000000000000000e+00,4.761904478073120117e-03,8.304761648178100586e-01,4.190476238727569580e-02,4.380952194333076477e-02,0.000000000000000000e+00,3.809523768723011017e-03,0.000000000000000000e+00,7.619047537446022034e-03,5.561904907226562500e-01,3.809523768723011017e-03,1.190476194024085999e-01,1.676190495491027832e-01,4.228571355342864990e-01,1.733333319425582886e-01,3.809523768723011017e-03,1.780952364206314087e-01,2.361904680728912354e-01,2.466666698455810547e-01,1.552380919456481934e-01,7.952380776405334473e-01,6.761904805898666382e-02,3.219047486782073975e-01,1.723809540271759033e-01,2.666666731238365173e-02,7.619047537446022034e-03,2.990476191043853760e-01,7.495238184928894043e-01,8.571428246796131134e-03,0.000000000000000000e+00,1.142857130616903305e-02,1.904761791229248047e-02,8.761904388666152954e-02,0.000000000000000000e+00,4.171428382396697998e-01,0.000000000000000000e+00,7.790476083755493164e-01,2.314285635948181152e-01,9.952380657196044922e-01,0.000000000000000000e+00,6.171428561210632324e-01,8.276190161705017090e-01,9.523809421807527542e-04,9.428571462631225586e-01,0.000000000000000000e+00,2.857142826542258263e-03,3.714285790920257568e-02,9.428571164608001709e-02,9.523809701204299927e-02,9.619047492742538452e-02,3.580952286720275879e-01,5.619047582149505615e-02,2.095238119363784790e-02,1.904761884361505508e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.371428728103637695e-01,5.238095298409461975e-02,0.000000000000000000e+00,2.857142826542258263e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.571428246796131134e-03,8.295238018035888672e-01,3.809523768723011017e-03,2.571428567171096802e-02,0.000000000000000000e+00,9.523808956146240234e-03,0.000000000000000000e+00,9.523809421807527542e-04,8.571428246796131134e-03,2.285714261233806610e-02,7.304762005805969238e-01,5.999999865889549255e-02,7.971428632736206055e-01,2.609523832798004150e-01,8.190476149320602417e-02,6.828571557998657227e-01,1.809523813426494598e-02,2.047619074583053589e-01,0.000000000000000000e+00,9.523808956146240234e-03,2.723809480667114258e-01,5.828571319580078125e-01,1.276190429925918579e-01,6.666666828095912933e-03,2.190476097166538239e-02,6.666666828095912933e-03,7.485713958740234375e-01,0.000000000000000000e+00,9.523809421807527542e-04,0.000000000000000000e+00,3.142857179045677185e-02,8.571428246796131134e-03,2.857142826542258263e-03,8.857142925262451172e-02,4.133333265781402588e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.276190280914306641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.619047492742538452e-02,8.495237827301025391e-01,1.057142838835716248e-01,4.380952194333076477e-02,1.904761884361505508e-03,5.714285653084516525e-03,8.999999761581420898e-01,8.476190268993377686e-02,9.819047451019287109e-01,0.000000000000000000e+00,9.333333373069763184e-02,2.419047653675079346e-01,0.000000000000000000e+00,2.857142826542258263e-03,1.619047671556472778e-01,2.552380859851837158e-01,7.619047760963439941e-01,5.904761552810668945e-01
1.417244821786880493e-01,7.086223959922790527e-01,0.000000000000000000e+00,5.153617635369300842e-02,1.982160611078143120e-03,7.928642444312572479e-03,1.020812690258026123e-01,4.390485882759094238e-01,0.000000000000000000e+00,2.279484644532203674e-02,0.000000000000000000e+00,4.063429310917854309e-02,5.004955530166625977e-01,1.982160611078143120e-03,3.964321222156286240e-03,2.576808817684650421e-02,5.946481972932815552e-02,1.982160657644271851e-02,7.135777920484542847e-02,6.541129946708679199e-02,0.000000000000000000e+00,5.252725630998611450e-02,4.271556138992309570e-01,8.919723033905029297e-01,9.910803288221359253e-03,3.964321222156286240e-03,9.910803288221359253e-03,1.536174416542053223e-01,2.973240800201892853e-03,4.360753297805786133e-02,4.955401644110679626e-02,4.162537306547164917e-02,1.793855279684066772e-01,8.216055631637573242e-01,3.637264668941497803e-01,1.823587715625762939e-01,3.567888960242271423e-02,2.487611621618270874e-01,2.576808817684650421e-02,8.325074613094329834e-02,7.928642444312572479e-03,0.000000000000000000e+00,8.225966244935989380e-02,0.000000000000000000e+00,9.910803055390715599e-04,3.141724467277526855e-01,7.433102279901504517e-02,0.000000000000000000e+00,7.928642444312572479e-03,8.572844862937927246e-01,7.700694203376770020e-01,6.640238314867019653e-02,0.000000000000000000e+00,7.641229033470153809e-01,5.678890347480773926e-01,4.360753297805786133e-01,1.982160611078143120e-03,1.228939592838287354e-01,2.477700822055339813e-02,2.338949590921401978e-01,3.567888960242271423e-02,6.045589968562126160e-02,0.000000000000000000e+00,1.645193248987197876e-01,5.163528323173522949e-01,7.928642444312572479e-03,2.973240800201892853e-03,8.820614814758300781e-01,0.000000000000000000e+00,2.675916813313961029e-02,8.225966244935989380e-02,1.982160611078143120e-03,5.867195129394531250e-01,1.615460962057113647e-01,0.000000000000000000e+00,2.933597564697265625e-01,0.000000000000000000e+00,7.482656240463256836e-01,3.865213319659233093e-02,4.043607711791992188e-01,4.886025786399841309e-01,4.370664060115814209e-01,9.603568315505981445e-01,4.588701725006103516e-01,4.955401644110679626e-03,3.666996955871582031e-02,1.288404408842325211e-02,5.054509639739990234e-02,0.000000000000000000e+00,3.369672968983650208e-02,1.734390556812286377e-01,3.439048528671264648e-01,2.329038679599761963e-01,9.088206291198730469e-01,3.666996955871582031e-02,8.424182236194610596e-02,2.021803855895996094e-01,0.000000000000000000e+00,3.419227004051208496e-01,0.000000000000000000e+00,9.910803288221359253e-03,1.585728488862514496e-02,8.027750253677368164e-01,5.659068822860717773e-01,4.786917865276336670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.031714618206024170e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.783944480121135712e-02,6.759167909622192383e-01,7.898910045623779297e-01,4.033696949481964111e-01,5.698711872100830078e-01,4.588701725006103516e-01,1.843409389257431030e-01,1.982160611078143120e-03,4.033696949481964111e-01,0.000000000000000000e+00,2.884043753147125244e-01,4.955401644110679626e-03,0.000000000000000000e+00,9.910803288221359253e-03,9.415262937545776367e-02,1.982160611078143120e-03,6.729435324668884277e-01,2.993062436580657959e-01
